-0.34301758,0.48690796,-0.34179688
-2.1624756,0.8003235,-1.8328857
-0.60165405,-1.9953918,-1.1677551
0.28030396,0.014801025,-0.072631836
1.0392761,-0.06362915,1.0342407
1.5838623,0.24673462,1.2081909
0.16265869,0.055999756,0.5545044
-2.6687622,-0.35964966,-2.2010803
-0.19744873,-2.5723267,-1.4562988
0.5958557,0.4232788,0.077819824
0.6562805,1.2174988,0.28015137
1.8397522,1.2806702,1.3679504
0.65444946,0.7423401,0.8053589
-2.3510742,0.8102417,-1.8077087
-0.9637451,-0.33462524,-1.5446472
0.5441284,-0.87997437,0.11062622
0.3352356,0.96984863,-0.11871338
1.5339661,0.66101074,1.5596008
0.89782715,0.40847778,1.0656738
-1.653595,0.24673462,-0.8377075
-1.3447571,-0.0073242188,-1.7843628
0.73349,-1.8081665,0.012969971
-0.10574341,0.7911682,-0.94711304
0.97106934,1.5264893,1.0804749
0.45669556,1.7747498,0.56915283
-1.1682129,1.1419678,-0.32058716
-1.4222717,2.2647095,-0.32028198
-1.2503052,1.9999695,1.7468262
0.5445862,2.992096,0.78430176
1.0461426,2.0085144,0.25634766
1.7657471,2.8218079,0.6855774
0.7171631,2.05307,0.38528442
-0.2531433,1.3641357,-0.5860901
-2.3674011,1.2547302,-2.165985
-1.1105347,-1.0762024,-0.76049805
0.5621338,0.2786255,0.25741577
0.6474304,-0.105895996,1.2287903
1.6668701,-0.49423218,1.1044312
0.53604126,-0.16479492,0.7003784
-2.4806213,-0.43685913,-1.6989136
-0.7736206,-1.4886475,-1.8815613
0.6427002,-1.1322021,-0.046844482
0.43075562,0.43121338,0.103149414
1.8211365,0.5821228,1.481781
1.043396,0.2922058,0.7211304
-2.0960999,-0.60043335,-1.0038757
-1.20224,-0.33721924,-2.083435
0.6652832,-1.3314819,-0.22277832
0.021820068,0.5743408,-0.1260376
1.7922974,1.8307495,1.4916992
1.2158203,0.75546265,0.99487305
-1.4398193,0.3239441,-0.7017517
-1.7324829,1.091156,-2.1539307
0.23025513,-2.0855713,-0.15716553
0.28625488,0.6492615,-0.14175415
1.608429,0.8453369,0.94436646
0.82229614,0.74172974,1.2988281
0.13336182,0.9043884,-0.17684937
-2.7304077,1.1413574,-2.0857239
-0.06210327,-1.1193848,-0.49057007
0.8998108,3.2003784,0.9048462
0.40115356,2.3384094,-0.6915283
0.3163147,4.5446777,0.68740845
1.042633,3.596344,-0.57373047
-1.6398621,2.678833,-1.6229248
-1.9294739,1.5124512,-1.526947
-1.2823486,-0.8860779,-0.13763428
0.66482544,0.72875977,0.45837402
1.8191528,0.37506104,1.4909363
1.2670898,0.6921387,1.1268616
-0.8253479,-0.2722168,-0.20309448
-2.07901,0.84747314,-1.7852783
-0.20080566,-2.909851,-1.0646057
0.47912598,0.046844482,-0.6817627
1.750946,-1.1723328,1.3250732
1.5130615,1.1778259,1.1647034
0.038757324,0.5003357,0.025482178
-2.7807617,-0.17044067,-2.0822144
-0.40756226,-1.5005493,-1.4155579
0.617218,0.6918335,0.1890564
1.617279,0.63339233,0.92315674
1.2554932,1.3444519,1.4306641
-0.36102295,0.6564331,-0.131073
-2.3509216,0.9107971,-2.2613525
-0.16189575,-2.7967834,-0.8880615
0.4434204,0.8117676,-0.08560181
1.5138245,-0.08239746,0.85998535
1.1965942,1.7739868,1.446228
-0.22964478,0.38360596,-0.09414673
-2.4290466,1.4640808,-2.1026611
0.36193848,-0.75531006,-0.63674927
0.44082642,2.8222656,1.1361694
0.30044556,1.3485718,-0.5934143
0.44784546,3.7962341,0.50994873
-0.7737732,3.8713074,-1.4637756
-3.2040405,2.5569153,-0.4711914
-1.537323,0.3123474,0.80215454
0.45822144,1.0769653,0.37597656
1.9204712,1.8084717,1.1917114
1.1842346,0.12130737,1.4099121
0.6575012,0.22155762,0.43655396
-2.4432373,0.6388855,-2.0202637
-1.1671448,-1.3923645,-1.5794373
0.7789612,-0.6109619,-0.116882324
0.4801941,0.6732178,0.6915283
1.8597412,0.11657715,1.5742493
0.7928467,0.23727417,0.9025574
-2.057953,0.017089844,-1.6021729
-0.79833984,-1.0734558,-1.9888306
0.47790527,-1.351471,-0.23071289
0.5560303,0.4345703,0.06011963
1.5750122,0.4296875,1.778717
0.88623047,0.36972046,0.8039856
-1.9294739,0.2508545,-1.4549255
-0.81695557,0.19119263,-1.966095
0.24398804,-1.2669373,0.26138306
0.36773682,0.9487915,0.078125
1.585846,1.2767029,1.5386963
1.1048889,0.3479004,1.103363
-1.6162109,0.87127686,-1.0531616
-1.2333679,-0.029907227,-2.0596313
0.488739,-1.7895508,0.10971069
-0.38833618,1.1561584,-0.7954407
0.37902832,2.9634094,0.7965088
-0.41656494,2.770691,0.6112671
-1.8974304,3.1307983,-0.0033569336
-1.3137817,1.5907288,1.6494751
-0.31814575,2.7964783,1.3638306
0.5680847,1.6886902,0.39108276
1.0980225,1.6262817,0.4272461
1.6416931,1.6650391,1.5351868
0.9251404,0.3123474,1.0282898
-0.82717896,0.103759766,-0.8743286
-2.140503,0.93536377,-2.0980835
-0.15319824,-2.252655,-1.0275269
0.31555176,0.5293274,-0.14251709
1.3586426,-0.6329346,1.5640259
1.3685608,0.6492615,1.3993835
-0.7344055,-0.26123047,-0.26870728
-2.0080566,0.44326782,-2.4038696
0.13595581,-2.8178406,-1.2498474
0.6480408,1.2564087,-0.026855469
1.4898682,0.56518555,1.5589905
0.8880615,0.45547485,1.1106873
-0.39718628,-0.051879883,-0.05340576
-2.1691895,1.1265564,-2.3571777
-0.43914795,-2.1595764,-0.5693054
0.12756348,1.4498901,-0.15396118
1.7781067,0.756073,1.5914917
1.1547852,0.56137085,1.1717224
-0.34851074,0.12283325,0.14892578
-2.180481,0.8226013,-2.2958374
-0.4588318,-2.5067139,-0.67214966
0.35568237,1.2423706,-0.042419434
1.1289978,0.20385742,0.57540894
0.2798462,2.6217651,0.6654358
-0.78308105,1.8515015,0.36392212
-1.0533142,2.894287,-0.42114258
-1.1651611,3.0567932,1.4414978
0.80566406,2.4110413,0.46951294
1.1334229,2.1725464,0.39627075
1.1103821,2.2113037,0.82992554
0.83709717,0.58380127,0.26657104
-2.0133972,1.298523,-1.1538696
-1.5397644,0.18447876,-2.3146057
0.51834106,-1.4163208,-0.09918213
0.36071777,0.9965515,0.2584839
1.5910339,0.6137085,1.6363525
0.84259033,0.34301758,0.7800293
-1.8066406,0.3793335,-0.8605957
-1.14151,-0.7141113,-2.3519897
0.6651306,-1.7790222,-0.050201416
0.27648926,0.7765198,0.033721924
1.492157,-0.2619934,1.6860962
0.9384155,0.12832642,0.7409668
-1.4804077,-0.15792847,-0.3894043
-1.3708496,-0.08880615,-2.685089
0.71136475,-1.589508,-0.16143799
0.31051636,0.904541,0.21057129
1.6555786,0.980072,1.9781494
1.1083984,0.5290222,0.5215454
-1.9085693,0.06149292,-0.488739
-1.6177368,0.38497925,-2.5132751
0.5052185,-1.4526367,0.13839722
-0.33065796,0.48980713,-0.21072388
1.1372375,3.186493,0.4637146
-0.077056885,1.3426208,1.0925293
-0.57388306,3.4487915,-0.40115356
-2.0474243,2.4432373,0.93582153
-0.4182434,2.915039,1.5625
0.9562683,2.473755,0.31982422
1.8054199,2.9615784,1.333313
0.8982849,0.5332947,1.1471558
-0.18188477,0.12420654,-0.23330688
-2.5491333,1.9815063,-2.2575378
-1.2078857,-1.6479492,-1.3366699
-0.54977417,-1.0023499,0.17074585
1.2863159,1.3909912,1.7037964
2.2872925,-0.43029785,1.2843323
0.8061218,-0.5039978,0.9295654
-2.4040222,0.24642944,-1.5455627
-0.70098877,-0.660553,-2.5283813
0.30197144,-1.2176514,-0.056610107
0.60821533,0.6202698,0.54382324
1.9412231,0.9880066,1.463623
0.9623718,0.4925537,0.77804565
-2.388916,0.5895996,-1.5286255
-0.99502563,-1.1715698,-1.943512
0.62683105,-0.35827637,-0.23040771
0.5938721,0.5194092,0.6222534
1.5667725,0.80062866,1.2471008
0.8010864,0.29556274,0.77285767
-1.9799805,0.31723022,-0.95428467
-0.95306396,0.089416504,-1.739502
1.1404419,-0.10772705,0.3930664
-0.36941528,0.8178711,-0.51864624
0.8683777,2.832489,0.7208252
0.18493652,2.5556946,0.27389526
-1.7536926,3.357544,-0.95703125
-2.1339417,2.193756,0.66864014
-1.0855103,1.9682312,0.91522217
1.5901184,1.574707,0.68130493
1.7630005,1.9091797,0.8451843
1.1012268,1.35849,0.8428955
-0.854187,0.7710266,-0.519104
-2.148285,1.4367676,-2.311554
-0.21270752,-2.5872803,-0.5125427
0.43930054,0.675354,-0.11672974
1.481781,-0.60684204,1.421814
1.4241028,0.7887268,1.0374451
-0.7574463,-0.10192871,-0.041656494
-1.8197632,0.5731201,-2.3579407
-0.050201416,-2.3388672,-1.0214233
0.19332886,0.87249756,-0.09384155
1.6435242,0.02319336,1.6200256
0.92819214,0.7194519,1.1740112
-0.44509888,0.03463745,-0.050964355
-1.5518188,1.2028503,-2.4624634
0.027923584,-2.638092,-1.0067749
0.16464233,0.78964233,0.6391907
1.272583,0.34500122,1.1940002
1.3082886,0.4598999,1.2782288
-0.31478882,-0.17486572,-0.061035156
-2.360077,0.6135559,-2.4617004
-0.466156,-1.5678406,-0.67337036
0.8276367,1.357727,0.14068604
0.080718994,1.8525696,0.11779785
0.32333374,4.0031433,1.1907959
-1.1180115,3.346405,-0.5522156
-2.5772095,2.282257,-0.48065186
-1.8302917,1.2562561,1.4387512
0.6906128,1.6957092,0.75057983
2.1374512,2.62146,1.0453796
1.1682129,1.5690613,1.0250854
0.47042847,0.52368164,0.32913208
-2.6234436,0.8981323,-1.8678284
-1.1282349,-0.8554077,-1.4775085
0.761261,-0.2937317,0.231781
0.30166626,-0.59768677,1.1364746
1.8193054,-0.028686523,0.7583618
1.0383606,-0.3741455,0.6150818
-2.3240662,0.23010254,-1.1727905
-0.83862305,-0.6439209,-2.231903
0.7295227,-1.4260864,0.04623413
0.49484253,0.7095337,0.18508911
1.5174866,0.10620117,1.8331909
0.8796692,0.0076293945,0.58792114
-1.4004517,0.25619507,-0.39978027
-1.678009,1.120758,-1.9360352
0.3503418,-1.3473511,-0.17364502
0.41030884,1.4129639,-0.14099121
1.280365,0.8392334,1.7433167
1.1499023,0.6689453,0.7421875
-0.70617676,0.11993408,-0.42678833
-2.0277405,0.77926636,-2.0774841
0.3274536,-2.358551,-0.75668335
0.36880493,1.4707947,0.12741089
0.5255127,1.9773865,0.59158325
0.8590698,2.8627014,0.7420349
-1.0409546,3.0775452,-0.8496094
-1.7160034,2.0726013,-0.3857422
-1.5727234,2.6435852,1.0647583
0.2319336,1.9526672,0.7836914
1.1849976,1.9433594,0.5793762
1.2039185,1.8167114,1.1056519
0.99487305,0.38635254,0.7922363
-1.6282654,1.0520935,-0.9210205
-1.7358398,0.39871216,-2.34375
0.43762207,-2.3150635,0.06881714
0.21621704,1.1138916,-0.4182434
1.6062927,-0.22521973,1.9897461
0.99731445,-0.10971069,0.79452515
-1.2213135,0.24551392,-0.44662476
-1.4883423,0.97457886,-2.332306
0.19042969,-3.085022,-0.5670166
0.38009644,0.9274292,-0.4701233
1.6722107,0.04272461,1.4831543
1.1270142,0.07904053,1.0751343
-0.7180786,0.30456543,-0.20431519
-2.1195984,1.068573,-2.3121643
-0.22354126,-2.5346375,-0.6877136
0.5947876,1.0462952,-0.056610107
1.832428,0.82702637,1.6720581
0.9919739,0.5593872,0.82336426
-1.2710571,0.012359619,-0.3175354
-1.476593,1.1764526,-2.4397278
0.054779053,-2.2833252,0.094451904
0.18325806,1.0621643,-0.64941406
0.5770874,2.2711182,1.089325
-0.20477295,2.9963684,0.5192566
-1.6305542,2.912445,0.33218384
-1.368866,3.9108276,1.4315796
-0.51330566,2.6194763,1.1714172
1.0777283,2.3664856,0.8924866
1.4941406,1.8032837,1.1100769
1.0510254,0.82336426,0.9642029
-0.8404541,0.16998291,-0.2833557
-1.9555664,0.76065063,-2.5013733
-0.29571533,-2.9136658,-0.72006226
0.54977417,0.68634033,-0.032196045
1.5179443,-0.33691406,1.6098022
1.2504578,0.32852173,1.0246277
-0.9718323,-0.21316528,-0.29464722
-1.9692993,-0.24337769,-2.0552063
0.13519287,-1.9267273,-0.8403015
0.46783447,0.62789917,-0.29144287
1.6772461,-0.24658203,1.493988
1.0700989,0.38101196,1.0939026
-0.8604431,0.21347046,-0.52734375
-1.3510132,1.7837524,-2.0220947
-0.80856323,-1.5148926,-0.23300171
0.22964478,0.98083496,0.109558105
2.3208618,1.5248108,1.7060852
1.0462952,0.7446289,1.1164856
-1.3258362,0.2534485,-0.38909912
-1.4915466,0.09719849,-2.6470947
0.30075073,-2.1229553,-0.39642334
0.032196045,0.28152466,-0.40756226
1.3822937,1.6526794,1.0539246
0.5760193,1.9674683,0.7183838
-1.506958,2.443695,-0.5633545
-1.572113,2.514038,0.2507019
-0.022735596,3.3384705,1.5197754
1.2149048,2.4578857,-0.18569946
0.8908081,2.9316711,0.79467773
1.0371399,1.9126892,0.90805054
0.21881104,0.81588745,-0.06362915
-2.9545593,0.70755005,-1.8161011
-1.0455322,-0.5761719,-1.6151428
1.0391235,0.09613037,0.1335144
0.66619873,0.5282593,1.3208008
1.6618347,-0.1928711,1.5141296
0.31585693,0.5328369,0.27801514
-2.6853943,-0.0021362305,-2.122345
-0.4725647,-2.3176575,-1.5924072
0.8457947,0.38909912,-0.053710938
0.5633545,0.5560303,1.1410522
1.7100525,-0.11505127,1.6752625
0.3970337,0.4144287,0.25283813
-2.5473022,-0.29953003,-2.0703125
-0.68878174,-1.9371033,-2.0735168
0.9550476,0.29205322,0.21133423
0.65689087,1.1734009,0.91567993
1.7515564,0.77667236,1.3661194
0.35079956,0.018615723,0.63690186
-2.7215576,0.43014526,-1.8148804
-0.56396484,-1.2059021,-1.28479
0.9576416,0.29586792,0.37353516
0.40756226,0.29418945,0.21911621
1.5385437,1.8745422,0.8529663
-0.14923096,2.2947693,0.19500732
-1.4749146,2.7981567,-1.2484741
-1.4982605,2.879486,0.69107056
-0.26565552,2.9884338,0.8441162
1.2631226,2.5778198,0.058135986
1.1799622,3.274994,1.0005188
0.6800842,1.4726257,0.50964355
-0.42770386,0.7652283,-0.2293396
-2.41745,1.5664673,-2.2721863
-0.7460022,-1.8312073,-0.95565796
0.58303833,0.49362183,0.22705078
0.9881592,-0.8213806,1.5672302
1.3748169,-0.17990112,1.0015869
-0.24291992,0.24917603,0.43243408
-2.4191284,-0.19470215,-2.4365234
-0.16677856,-2.5190735,-1.6230774
0.67733765,0.7609558,0.0692749
1.2075806,-0.93795776,1.3612366
1.7199707,1.2464905,1.0398865
0.11886597,0.29769897,0.14221191
-2.5701904,0.88287354,-2.1380615
-0.5126953,-1.4183044,-1.3320923
1.0565186,1.2295532,0.072631836
1.4039612,0.91308594,1.7514038
1.187439,1.3619995,1.0951233
-0.6126404,0.57418823,-0.2961731
-2.2349548,0.44158936,-2.2750854
-0.31860352,-2.228241,-1.0047913
0.64224243,0.6945801,0.31021118
1.3783264,0.33416748,0.74768066
0.87371826,0.65353394,1.2519836
0.33325195,1.8345642,0.10360718
-2.0542908,2.6960754,-1.6471863
-0.6738281,0.39978027,-0.07232666
1.5597534,2.2721863,0.49743652
0.54992676,0.99594116,0.15655518
1.0296631,3.2505798,0.38711548
0.86654663,3.190155,-0.3630066
-1.3743591,2.3724365,-0.89126587
-1.7935181,2.4369812,-2.307434
-0.46340942,-1.1982727,-0.3086853
0.45791626,1.0179138,0.5155945
1.3676453,0.20690918,1.8714905
1.1842346,0.10848999,1.2319946
-0.8451843,-0.13290405,-0.1550293
-1.9595337,0.5067444,-2.5042725
-0.09048462,-2.4215698,-0.67611694
0.64346313,0.69244385,0.15487671
1.459198,0.16647339,1.173706
1.0513306,-0.33538818,1.589508
-0.34210205,0.6036377,-0.49575806
-2.1574402,-0.06484985,-2.4876404
-0.0016784668,-1.9511414,-1.0317993
0.6776428,0.8277893,0.31433105
1.1401367,-0.21179199,1.2712097
0.9638977,0.34240723,1.2825012
0.2975464,-0.06271362,-0.13580322
-2.433319,0.3074646,-2.0523071
-0.6919861,-0.6690979,-1.1201477
0.26168823,0.5935669,0.089416504
1.351471,0.03616333,1.600647
1.2765503,0.9516907,1.020813
0.16769409,0.635376,0.25772095
-2.3580933,0.6503296,-1.9647217
-0.18722534,-1.7575073,-1.2808228
1.1381531,1.3708496,0.74798584
-0.043792725,1.103363,-0.7815552
-0.2029419,3.7641907,0.7197571
-1.8153381,5.042572,-0.46646118
-1.960907,2.635498,0.56869507
-1.1294556,2.1195984,0.81573486
1.2023926,1.5150452,1.0475159
1.8299866,2.3942566,1.510315
1.2591553,0.45135498,0.98861694
-1.3157654,0.77789307,-0.84976196
-1.8206787,0.43258667,-2.9045105
0.39596558,-2.8993225,-0.069885254
-0.24032593,0.38375854,-0.11993408
2.0065308,-1.0462952,1.2158203
1.3368225,-0.64590454,1.1347961
-2.0306396,0.50064087,-1.3549805
-0.8276367,-0.9162903,-2.5317383
0.44692993,-1.6653442,-0.17089844
0.64208984,1.2712097,0.5592346
1.9805908,2.0536804,1.8002319
0.8590698,0.7458496,0.54519653
-2.546997,1.1372375,-2.0890808
-0.9161377,-1.0281372,-1.5618896
0.66238403,-0.005340576,0.15686035
0.7975769,0.4598999,0.9677124
1.8289185,0.65567017,1.3896179
0.1411438,1.1564636,0.14831543
-2.4513245,-0.011291504,-1.7913818
-0.34622192,-1.5209961,-1.2826538
1.2322998,1.7034912,0.19805908
0.16113281,0.7646179,-0.042114258
0.1322937,4.3681335,0.88897705
-1.2657166,3.957672,-0.7775879
-1.7747498,3.1678772,-0.53619385
-2.3960876,1.4820862,1.3607788
0.008239746,1.1784363,0.52749634
2.2151184,1.0087585,1.5148926
1.8011475,1.051178,1.2651062
0.8203125,0.6303406,0.493927
-2.5254822,0.10925293,-2.0169067
-0.83236694,-1.3511658,-2.1899414
0.80947876,-0.62454224,-0.03677368
0.5633545,0.18371582,1.4329529
2.2213745,0.066986084,1.2950134
-0.33493042,0.5882263,0.1020813
-2.138977,0.3564453,-2.8475952
-0.21972656,-2.9837036,-1.2142944
0.56137085,0.85235596,0.045776367
2.042694,0.51742554,1.6822815
1.0552979,1.2991333,1.0661316
-0.90560913,-0.55145264,-0.64437866
-1.6107178,0.9475708,-2.3579407
-0.30303955,-2.3080444,-0.12908936
0.22735596,1.0710144,-0.23330688
1.876831,1.0115051,1.9909668
0.9397888,1.1235046,0.80184937
-1.2232971,0.51727295,-1.1505127
-1.958313,1.554718,-0.99838257
0.0035095215,2.050476,1.5615845
1.721344,3.2493591,0.23712158
0.7824707,3.2983398,-0.46142578
1.1579895,2.623291,0.8554077
0.6652832,3.279419,-0.89782715
-2.5624084,1.2921143,-1.8942261
-1.0282898,0.6880188,-2.2561646
0.0074768066,-1.5888977,0.17044067
